75.75,-1569
75.75,-1569
75.76,-1570
75.76,-1570
75.76,-1570
75.76,-1570
75.76,-1570
75.76,-1570
75.76,-1570
75.76,-1570
75.76,-1571
75.76,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.77,-1571
75.78,-1571
75.78,-1571
75.78,-1571
75.78,-1571
75.78,-1570
75.78,-1570
75.78,-1570
75.78,-1570
75.78,-1570
75.78,-1570
75.79,-1570
75.79,-1570
75.79,-1571
75.79,-1571
75.79,-1571
75.79,-1571
75.79,-1571
75.79,-1571
75.79,-1571
75.79,-1571
75.80,-1572
75.80,-1572
75.80,-1572
75.80,-1572
75.80,-1572
75.80,-1572
75.80,-1572
75.80,-1572
75.80,-1571
75.80,-1571
75.81,-1571
75.81,-1570
75.81,-1570
75.81,-1570
75.81,-1569
75.81,-1569
75.81,-1568
75.81,-1568
75.81,-1568
75.81,-1568
75.82,-1568
75.82,-1568
75.82,-1568
75.82,-1568
75.82,-1568
75.82,-1567
75.82,-1566
75.82,-1565
75.82,-1564
75.82,-1563
75.83,-1562
75.83,-1561
75.83,-1560
75.83,-1560
75.83,-1560
75.83,-1560
75.83,-1559
75.83,-1559
75.83,-1559
75.83,-1559
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.84,-1558
75.85,-1558
75.85,-1558
75.85,-1559
75.85,-1559
75.85,-1559
75.85,-1559
75.85,-1560
75.85,-1560
75.85,-1560
75.85,-1560
75.86,-1560
75.86,-1560
75.86,-1560
75.86,-1560
75.86,-1561
75.86,-1561
75.86,-1561
75.86,-1561
75.86,-1560
75.86,-1560
75.87,-1560
75.87,-1560
75.87,-1559
75.87,-1559
75.87,-1559
75.87,-1559
75.87,-1559
75.87,-1559
75.87,-1559
75.88,-1559
75.88,-1558
75.88,-1558
75.88,-1557
75.88,-1557
75.88,-1556
75.88,-1556
75.88,-1555
75.88,-1555
75.88,-1554
75.88,-1554
75.89,-1554
75.89,-1554
75.89,-1554
75.89,-1554
75.89,-1554
75.89,-1554
75.89,-1553
75.89,-1552
75.89,-1551
75.89,-1550
75.90,-1549
75.90,-1548
75.90,-1547
75.90,-1546
75.90,-1545
75.90,-1545
75.90,-1545
75.90,-1544
75.90,-1544
75.90,-1544
75.91,-1543
75.91,-1543
75.91,-1542
75.91,-1542
75.91,-1541
75.91,-1540
75.91,-1539
75.91,-1539
75.91,-1538
75.91,-1537
75.92,-1536
75.92,-1536
75.92,-1536
75.92,-1536
75.92,-1536
75.92,-1536
75.92,-1536
75.92,-1535
75.92,-1535
75.92,-1535
75.93,-1535
75.93,-1535
75.93,-1535
75.93,-1535
75.93,-1535
75.93,-1534
75.93,-1534
75.93,-1534
75.93,-1534
75.93,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.94,-1534
75.95,-1534
75.95,-1534
75.95,-1535
75.95,-1535
75.95,-1535
75.95,-1535
75.95,-1536
75.95,-1536
75.95,-1536
75.95,-1537
75.96,-1537
75.96,-1537
75.96,-1537
75.96,-1538
75.96,-1538
75.96,-1538
75.96,-1538
75.96,-1539
75.96,-1539
75.96,-1539
75.97,-1539
75.97,-1539
75.97,-1539
75.97,-1539
75.97,-1539
75.97,-1540
75.97,-1540
75.97,-1540
75.97,-1540
75.97,-1540
75.98,-1540
75.98,-1540
75.98,-1540
75.98,-1540
75.98,-1541
75.98,-1542
75.98,-1543
75.98,-1544
75.98,-1545
75.99,-1546
75.99,-1547
75.99,-1548
75.99,-1548
75.99,-1548
75.99,-1549
75.99,-1549
75.99,-1549
75.99,-1550
75.99,-1550
75.99,-1551
76.00,-1551
76.00,-1552
76.00,-1552
76.00,-1553
76.00,-1553
76.00,-1554
76.00,-1554
76.00,-1555
76.00,-1555
76.00,-1555
76.01,-1555
76.01,-1555
76.01,-1555
76.01,-1555
76.01,-1555
76.01,-1556
76.01,-1556
76.01,-1555
76.01,-1554
76.01,-1553
76.02,-1552
76.02,-1551
76.02,-1550
76.02,-1549
76.02,-1549
76.02,-1549
76.02,-1549
76.02,-1549
76.02,-1549
76.02,-1549
76.03,-1548
76.03,-1548
76.03,-1548
76.03,-1547
76.03,-1547
76.03,-1547
76.03,-1546
76.03,-1546
76.03,-1545
76.03,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.04,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.05,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.06,-1545
76.07,-1546
76.07,-1546
76.07,-1546
76.07,-1546
76.07,-1547
76.07,-1547
76.07,-1547
76.07,-1547
76.07,-1548
76.07,-1548
76.08,-1548
76.08,-1548
76.08,-1549
76.08,-1549
76.08,-1549
76.08,-1549
76.08,-1550
76.08,-1551
76.08,-1552
76.08,-1554
76.09,-1555
76.09,-1556
76.09,-1557
76.09,-1559
76.09,-1559
76.09,-1559
76.09,-1560
76.09,-1560
76.09,-1560
76.09,-1561
76.10,-1561
76.10,-1562
76.10,-1562
76.10,-1562
76.10,-1563
76.10,-1563
76.10,-1563
76.10,-1564
76.10,-1564
76.10,-1565
76.11,-1565
76.11,-1565
76.11,-1565
76.11,-1566
76.11,-1566
76.11,-1566
76.11,-1566
76.11,-1567
76.11,-1567
76.11,-1568
76.12,-1568
76.12,-1569
76.12,-1569
76.12,-1570
76.12,-1570
76.12,-1571
76.12,-1571
76.12,-1571
76.12,-1571
76.13,-1572
76.13,-1572
76.13,-1572
76.13,-1572
76.13,-1573
76.13,-1573
76.13,-1574
76.13,-1574
76.13,-1575
76.13,-1575
76.13,-1576
76.14,-1576
76.14,-1577
76.14,-1579
76.14,-1580
76.14,-1581
76.14,-1582
76.14,-1583
76.14,-1584
76.14,-1586
76.14,-1586
76.15,-1586
76.15,-1587
76.15,-1587
76.15,-1587
76.15,-1588
76.15,-1588
76.15,-1589
76.15,-1589
76.15,-1590
76.15,-1590
76.16,-1591
76.16,-1592
76.16,-1592
76.16,-1593
76.16,-1594
76.16,-1594
76.16,-1594
76.16,-1594
76.16,-1595
76.16,-1595
76.17,-1595
76.17,-1595
76.17,-1596
76.17,-1596
76.17,-1596
76.17,-1596
76.17,-1595
76.17,-1595
76.17,-1595
76.17,-1595
76.18,-1594
76.18,-1594
76.18,-1594
76.18,-1594
76.18,-1594
76.18,-1594
76.18,-1594
76.18,-1594
76.18,-1593
76.18,-1593
76.19,-1593
76.19,-1593
76.19,-1592
76.19,-1592
76.19,-1592
76.19,-1592
76.19,-1591
76.19,-1591
76.19,-1591
76.19,-1591
76.20,-1591
76.20,-1591
76.20,-1591
76.20,-1592
76.20,-1592
76.20,-1593
76.20,-1593
76.20,-1594
76.20,-1594
76.20,-1595
76.21,-1595
76.21,-1596
76.21,-1596
76.21,-1596
76.21,-1596
76.21,-1597
76.21,-1597
76.21,-1597
76.21,-1597
76.21,-1598
76.22,-1598
76.22,-1599
76.22,-1599
76.22,-1600
76.22,-1600
76.22,-1601
76.22,-1601
76.22,-1602
76.22,-1602
76.22,-1603
76.23,-1604
76.23,-1605
76.23,-1606
76.23,-1607
76.23,-1608
76.23,-1609
76.23,-1611
76.23,-1614
76.23,-1616
76.24,-1619
76.24,-1621
76.24,-1624
76.24,-1629
76.24,-1631
76.24,-1634
76.24,-1636
76.24,-1639
76.24,-1641
76.24,-1641
76.24,-1644
76.25,-1646
76.25,-1649
76.25,-1649
76.25,-1650
76.25,-1650
76.25,-1650
76.25,-1651
76.25,-1651
76.25,-1652
76.25,-1652
76.26,-1653
76.26,-1653
76.26,-1654
76.26,-1655
76.26,-1655
76.26,-1656
76.26,-1657
76.26,-1657
76.26,-1657
76.26,-1658
76.27,-1658
76.27,-1658
76.27,-1659
76.27,-1659
76.27,-1660
76.27,-1660
76.27,-1661
76.27,-1662
76.27,-1663
76.27,-1663
76.28,-1664
76.28,-1665
76.28,-1666
76.28,-1666
76.28,-1666
76.28,-1666
76.28,-1667
76.28,-1667
76.28,-1667
76.28,-1668
76.29,-1668
76.29,-1669
76.29,-1670
76.29,-1670
76.29,-1671
76.29,-1671
76.29,-1672
76.29,-1673
76.29,-1674
76.29,-1674
76.30,-1674
76.30,-1674
76.30,-1674
76.30,-1674
76.30,-1674
76.30,-1675
76.30,-1675
76.30,-1675
76.30,-1674
76.30,-1674
76.31,-1674
76.31,-1673
76.31,-1673
76.31,-1672
76.31,-1672
76.31,-1672
76.31,-1672
76.31,-1672
76.31,-1672
76.31,-1672
76.32,-1672
76.32,-1672
76.32,-1671
76.32,-1671
76.32,-1671
76.32,-1671
76.32,-1671
76.32,-1671
76.32,-1671
76.32,-1672
76.33,-1672
76.33,-1673
76.33,-1673
76.33,-1674
76.33,-1674
76.33,-1675
76.33,-1675
76.33,-1676
76.33,-1676
76.33,-1676
76.34,-1677
76.34,-1677
76.34,-1677
76.34,-1678
76.34,-1678
76.34,-1679
76.34,-1679
76.34,-1679
76.34,-1679
76.34,-1680
76.35,-1680
76.35,-1680
76.35,-1680
76.35,-1681
76.35,-1681
76.35,-1682
76.35,-1683
76.35,-1684
76.35,-1684
76.35,-1685
76.36,-1686
76.36,-1686
76.36,-1687
76.36,-1687
76.36,-1688
76.36,-1689
76.36,-1689
76.36,-1690
76.36,-1691
76.36,-1691
76.37,-1691
76.37,-1691
76.37,-1691
76.37,-1691
76.37,-1691
76.37,-1691
76.37,-1692
76.37,-1693
76.37,-1695
76.38,-1697
76.38,-1699
76.38,-1700
76.38,-1702
76.38,-1704
76.38,-1706
76.38,-1706
76.38,-1706
76.38,-1707
76.38,-1707
76.38,-1708
76.39,-1709
76.39,-1709
76.39,-1710
76.39,-1711
76.39,-1712
76.39,-1713
76.39,-1714
76.39,-1715
76.39,-1716
76.39,-1717
76.40,-1718
76.40,-1720
76.40,-1720
76.40,-1720
76.40,-1720
76.40,-1720
76.40,-1720
76.40,-1720
76.40,-1720
76.40,-1721
76.41,-1721
76.41,-1721
76.41,-1721
76.41,-1722
76.41,-1722
76.41,-1722
76.41,-1722
76.41,-1723
76.41,-1723
76.41,-1723
76.42,-1723
76.42,-1724
76.42,-1724
76.42,-1724
76.42,-1724
76.42,-1725
76.42,-1725
76.42,-1725
76.42,-1725
76.42,-1726
76.43,-1726
76.43,-1726
76.43,-1726
76.43,-1727
76.43,-1727
76.43,-1728
76.43,-1729
76.43,-1730
76.43,-1730
76.43,-1731
76.44,-1732
76.44,-1733
76.44,-1733
76.44,-1733
76.44,-1733
76.44,-1734
76.44,-1734
76.44,-1734
76.44,-1734
76.44,-1735
76.45,-1735
76.45,-1735
76.45,-1735
76.45,-1736
76.45,-1736
76.45,-1736
76.45,-1736
76.45,-1737
76.45,-1737
76.45,-1737
76.46,-1737
76.46,-1738
76.46,-1738
76.46,-1738
76.46,-1738
76.46,-1739
76.46,-1739
76.46,-1739
76.46,-1740
76.46,-1740
76.47,-1740
76.47,-1741
76.47,-1741
76.47,-1742
76.47,-1742
76.47,-1742
76.47,-1742
76.47,-1743
76.47,-1743
76.47,-1743
76.48,-1743
76.48,-1744
76.48,-1744
76.48,-1745
76.48,-1746
76.48,-1747
76.48,-1747
76.48,-1748
76.48,-1749
76.49,-1750
76.49,-1750
76.49,-1750
76.49,-1751
76.49,-1751
76.49,-1751
76.49,-1752
76.49,-1752
76.49,-1753
76.49,-1753
76.49,-1754
76.50,-1754
76.50,-1755
76.50,-1755
76.50,-1756
76.50,-1756
76.50,-1757
76.50,-1757
76.50,-1758
76.50,-1758
76.50,-1759
76.51,-1759
76.51,-1760
76.51,-1760
76.51,-1761
76.51,-1761
76.51,-1761
76.51,-1762
76.51,-1762
76.51,-1762
76.51,-1763
76.52,-1763
76.52,-1764
76.52,-1764
76.52,-1764
76.52,-1765
76.52,-1765
76.52,-1765
76.52,-1766
76.52,-1766
76.52,-1767
76.53,-1767
76.53,-1767
76.53,-1767
76.53,-1768
76.53,-1768
76.53,-1768
76.53,-1768
76.53,-1769
76.53,-1769
76.53,-1769
76.54,-1769
76.54,-1770
76.54,-1770
76.54,-1770
76.54,-1770
76.54,-1771
76.54,-1771
76.54,-1771
76.54,-1772
76.54,-1772
76.55,-1772
76.55,-1773
76.55,-1773
76.55,-1774
76.55,-1774
76.55,-1774
76.55,-1774
76.55,-1774
76.55,-1775
76.55,-1775
76.56,-1775
76.56,-1775
76.56,-1776
76.56,-1776
76.56,-1776
76.56,-1776
76.56,-1777
76.56,-1777
76.56,-1777
76.56,-1777
76.57,-1778
76.57,-1778
76.57,-1778
76.57,-1779
76.57,-1779
76.57,-1780
76.57,-1780
76.57,-1781
76.57,-1781
76.57,-1781
76.58,-1781
76.58,-1781
76.58,-1781
76.58,-1781
76.58,-1781
76.58,-1782
76.58,-1782
76.58,-1782
76.58,-1783
76.58,-1783
76.59,-1783
76.59,-1784
76.59,-1784
76.59,-1785
76.59,-1785
76.59,-1785
76.59,-1785
76.59,-1784
76.59,-1784
76.59,-1784
76.60,-1784
76.60,-1783
76.60,-1783
76.60,-1783
76.60,-1783
76.60,-1783
76.60,-1783
76.60,-1783
76.60,-1783
76.60,-1783
76.61,-1783
76.61,-1783
76.61,-1783
76.61,-1784
76.61,-1784
76.61,-1784
76.61,-1784
76.61,-1785
76.61,-1785
76.61,-1785
76.62,-1785
76.62,-1785
76.62,-1785
76.62,-1785
76.62,-1785
76.62,-1786
76.62,-1786
76.62,-1786
76.62,-1787
76.63,-1787
76.63,-1787
76.63,-1788
76.63,-1788
76.63,-1789
76.63,-1789
76.63,-1790
76.63,-1790
76.63,-1791
76.63,-1791
76.63,-1792
76.64,-1792
76.64,-1793
76.64,-1793
76.64,-1794
76.64,-1794
76.64,-1795
76.64,-1796
76.64,-1796
76.64,-1797
76.64,-1798
76.65,-1798
76.65,-1798
76.65,-1798
76.65,-1799
76.65,-1799
76.65,-1799
76.65,-1799
76.65,-1800
76.65,-1800
76.65,-1800
76.66,-1800
76.66,-1801
76.66,-1801
76.66,-1801
76.66,-1801
76.66,-1802
76.66,-1802
76.66,-1802
76.66,-1803
76.66,-1803
76.67,-1803
76.67,-1804
76.67,-1804
76.67,-1805
76.67,-1805
76.67,-1805
76.67,-1806
76.67,-1806
76.67,-1806
76.67,-1806
76.68,-1806
76.68,-1807
76.68,-1807
76.68,-1807
76.68,-1808
76.68,-1808
76.68,-1808
76.68,-1808
76.68,-1809
76.68,-1809
76.69,-1809
76.69,-1809
76.69,-1810
76.69,-1810
76.69,-1810
76.69,-1810
76.69,-1811
76.69,-1811
76.69,-1811
76.69,-1811
76.70,-1811
76.70,-1811
76.70,-1811
76.70,-1811
76.70,-1810
76.70,-1810
76.70,-1810
76.70,-1810
76.70,-1810
76.70,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.71,-1810
76.72,-1811
76.72,-1811
76.72,-1812
76.72,-1812
76.72,-1813
76.72,-1813
76.72,-1814
76.72,-1814
76.72,-1815
76.72,-1815
76.73,-1815
76.73,-1816
76.73,-1816
76.73,-1816
76.73,-1817
76.73,-1817
76.73,-1818
76.73,-1818
76.73,-1818
76.74,-1818
76.74,-1818
76.74,-1818
76.74,-1818
76.74,-1817
76.74,-1817
76.74,-1817
76.74,-1816
76.74,-1816
76.74,-1816
76.74,-1815
76.75,-1815
76.75,-1814
76.75,-1814
76.75,-1814
76.75,-1814
76.75,-1813
76.75,-1813
76.75,-1813
76.75,-1813
76.75,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.76,-1812
76.77,-1812
76.77,-1812
76.77,-1812
76.77,-1812
76.77,-1812
76.77,-1813
76.77,-1813
76.77,-1813
76.77,-1813
76.77,-1813
76.78,-1813
76.78,-1813
76.78,-1813
76.78,-1814
76.78,-1814
76.78,-1814
76.78,-1814
76.78,-1815
76.78,-1815
76.78,-1815
76.79,-1815
76.79,-1816
76.79,-1816
76.79,-1816
76.79,-1816
76.79,-1817
76.79,-1817
76.79,-1817
76.79,-1818
76.79,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.80,-1818
76.81,-1818
76.81,-1818
76.81,-1818
76.81,-1818
76.81,-1819
76.81,-1819
76.81,-1819
76.81,-1819
76.81,-1819
76.81,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.82,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.83,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.84,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.85,-1819
76.86,-1819
76.86,-1819
76.86,-1818
76.86,-1818
76.86,-1818
76.86,-1818
76.86,-1818
76.86,-1818
76.86,-1818
76.86,-1818
76.87,-1818
76.87,-1818
76.87,-1818
76.87,-1818
76.87,-1819
76.87,-1819
76.87,-1819
76.87,-1819
76.87,-1820
76.88,-1820
76.88,-1820
76.88,-1821
76.88,-1821
76.88,-1821
76.88,-1822
76.88,-1822
76.88,-1823
76.88,-1823
76.88,-1824
76.88,-1824
76.89,-1825
76.89,-1826
76.89,-1826
76.89,-1827
76.89,-1828
76.89,-1828
76.89,-1829
76.89,-1830
76.89,-1831
76.89,-1831
76.90,-1832
76.90,-1833
76.90,-1834
76.90,-1834
76.90,-1835
76.90,-1835
76.90,-1836
76.90,-1836
76.90,-1837
76.90,-1837
76.91,-1838
76.91,-1838
76.91,-1838
76.91,-1838
76.91,-1839
76.91,-1839
76.91,-1839
76.91,-1839
76.91,-1840
76.91,-1840
76.92,-1840
76.92,-1841
76.92,-1841
76.92,-1841
76.92,-1842
76.92,-1842
76.92,-1843
76.92,-1843
76.92,-1844
76.92,-1844
76.93,-1845
76.93,-1845
76.93,-1846
76.93,-1846
76.93,-1847
76.93,-1847
76.93,-1848
76.93,-1849
76.93,-1850
76.93,-1851
76.94,-1852
76.94,-1853
76.94,-1854
76.94,-1854
76.94,-1855
76.94,-1855
76.94,-1856
76.94,-1856
76.94,-1857
76.94,-1857
76.95,-1858
76.95,-1858
76.95,-1858
76.95,-1859
76.95,-1859
76.95,-1859
76.95,-1860
76.95,-1860
76.95,-1860
76.95,-1861
76.96,-1861
76.96,-1862
76.96,-1863
76.96,-1864
76.96,-1864
76.96,-1865
76.96,-1866
76.96,-1867
76.96,-1869
76.96,-1870
76.97,-1872
76.97,-1874
76.97,-1875
76.97,-1877
76.97,-1879
76.97,-1880
76.97,-1881
76.97,-1882
76.97,-1883
76.97,-1884
76.98,-1885
76.98,-1886
76.98,-1888
76.98,-1888
76.98,-1888
76.98,-1889
76.98,-1889
76.98,-1889
76.98,-1890
76.99,-1890
76.99,-1891
76.99,-1891
76.99,-1891
76.99,-1891
76.99,-1891
76.99,-1891
76.99,-1891
76.99,-1891
76.99,-1892
76.99,-1892
77.00,-1892
77.00,-1892
77.00,-1893
77.00,-1893
77.00,-1893
77.00,-1893
77.00,-1894
77.00,-1894
77.00,-1894
77.00,-1894
77.01,-1894
77.01,-1894
77.01,-1894
77.01,-1894
77.01,-1895
77.01,-1895
77.01,-1895
77.01,-1895
77.01,-1895
77.01,-1895
77.02,-1895
77.02,-1895
77.02,-1896
77.02,-1896
77.02,-1896
77.02,-1896
77.02,-1897
77.02,-1897
77.02,-1897
77.02,-1897
77.03,-1898
77.03,-1898
77.03,-1898
77.03,-1898
77.03,-1898
77.03,-1898
77.03,-1898
77.03,-1898
77.03,-1899
77.03,-1899
77.04,-1899
77.04,-1899
77.04,-1899
77.04,-1899
77.04,-1899
77.04,-1899
77.04,-1898
77.04,-1898
77.04,-1898
77.04,-1898
77.05,-1898
77.05,-1898
77.05,-1898
77.05,-1898
77.05,-1897
77.05,-1897
77.05,-1897
77.05,-1897
77.05,-1897
77.05,-1897
77.06,-1897
77.06,-1897
77.06,-1896
77.06,-1896
77.06,-1896
77.06,-1896
77.06,-1896
77.06,-1896
77.06,-1896
77.06,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.07,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.08,-1896
77.09,-1896
77.09,-1896
77.09,-1896
77.09,-1896
77.09,-1897
77.09,-1897
77.09,-1897
77.09,-1897
77.09,-1897
77.09,-1897
77.10,-1897
77.10,-1897
77.10,-1898
77.10,-1898
77.10,-1898
77.10,-1898
77.10,-1898
77.10,-1898
77.10,-1898
77.10,-1898
77.11,-1899
77.11,-1899
77.11,-1899
77.11,-1899
77.11,-1899
77.11,-1899
77.11,-1899
77.11,-1900
77.11,-1900
77.11,-1900
77.12,-1900
77.12,-1899
77.12,-1899
77.12,-1899
77.12,-1899
77.12,-1898
77.12,-1898
77.12,-1898
77.12,-1897
77.13,-1897
77.13,-1897
77.13,-1896
77.13,-1896
77.13,-1895
77.13,-1895
77.13,-1895
77.13,-1895
77.13,-1895
77.13,-1895
77.13,-1895
77.14,-1895
77.14,-1894
77.14,-1894
77.14,-1894
77.14,-1894
77.14,-1894
77.14,-1894
77.14,-1894
77.14,-1894
77.14,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.15,-1894
77.16,-1894
77.16,-1895
77.16,-1895
77.16,-1895
77.16,-1895
77.16,-1896
77.16,-1896
77.16,-1897
77.16,-1897
77.16,-1898
77.17,-1899
77.17,-1899
77.17,-1900
77.17,-1901
77.17,-1901
77.17,-1902
77.17,-1903
77.17,-1904
77.17,-1904
77.17,-1905
77.18,-1906
77.18,-1907
77.18,-1907
77.18,-1908
77.18,-1908
77.18,-1909
77.18,-1909
77.18,-1910
77.18,-1910
77.18,-1911
77.19,-1911
77.19,-1911
77.19,-1912
77.19,-1912
77.19,-1912
77.19,-1913
77.19,-1913
77.19,-1914
77.19,-1914
77.19,-1914
77.20,-1915
77.20,-1915
77.20,-1915
77.20,-1916
77.20,-1916
77.20,-1917
77.20,-1917
77.20,-1918
77.20,-1918
77.20,-1919
77.21,-1919
77.21,-1920
77.21,-1920
77.21,-1921
77.21,-1921
77.21,-1921
77.21,-1921
77.21,-1922
77.21,-1922
77.21,-1922
77.22,-1922
77.22,-1923
77.22,-1923
77.22,-1923
77.22,-1923
77.22,-1923
77.22,-1923
77.22,-1923
77.22,-1923
77.22,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.23,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.24,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.25,-1923
77.26,-1923
77.26,-1923
77.26,-1923
77.26,-1923
77.26,-1923
77.26,-1923
77.26,-1923
77.26,-1923
77.26,-1924
77.26,-1924
77.27,-1924
77.27,-1924
77.27,-1923
77.27,-1923
77.27,-1923
77.27,-1923
77.27,-1922
77.27,-1922
77.27,-1922
77.27,-1922
77.28,-1922
77.28,-1922
77.28,-1922
77.28,-1922
77.28,-1922
77.28,-1922
77.28,-1922
77.28,-1922
77.28,-1921
77.28,-1921
77.29,-1921
77.29,-1921
77.29,-1920
77.29,-1920
77.29,-1920
77.29,-1920
77.29,-1920
77.29,-1920
77.29,-1920
77.29,-1920
77.30,-1919
77.30,-1919
77.30,-1919
77.30,-1919
77.30,-1920
77.30,-1920
77.30,-1920
77.30,-1921
77.30,-1921
77.30,-1921
77.31,-1921
77.31,-1921
77.31,-1921
77.31,-1921
77.31,-1921
77.31,-1922
77.31,-1922
77.31,-1922
77.31,-1923
77.31,-1923
77.32,-1923
77.32,-1924
77.32,-1924
77.32,-1925
77.32,-1925
77.32,-1925
77.32,-1925
77.32,-1926
77.32,-1926
77.32,-1926
77.33,-1926
77.33,-1927
77.33,-1927
77.33,-1927
77.33,-1927
77.33,-1927
77.33,-1927
77.33,-1927
77.33,-1927
77.33,-1928
77.34,-1928
77.34,-1928
77.34,-1928
77.34,-1929
77.34,-1929
77.34,-1929
77.34,-1929
77.34,-1930
77.34,-1930
77.34,-1930
77.35,-1931
77.35,-1931
77.35,-1931
77.35,-1932
77.35,-1932
77.35,-1933
77.35,-1934
77.35,-1934
77.35,-1935
77.35,-1935
77.36,-1936
77.36,-1936
77.36,-1937
77.36,-1937
77.36,-1937
77.36,-1937
77.36,-1937
77.36,-1937
77.36,-1937
77.36,-1937
77.37,-1938
77.37,-1938
77.37,-1938
77.37,-1938
77.37,-1938
77.37,-1938
77.37,-1938
77.37,-1938
77.37,-1937
77.38,-1937
77.38,-1937
77.38,-1937
77.38,-1937
77.38,-1937
77.38,-1937
77.38,-1937
77.38,-1936
77.38,-1936
77.38,-1936
77.38,-1936
77.39,-1936
77.39,-1936
77.39,-1936
77.39,-1935
77.39,-1935
77.39,-1935
77.39,-1935
77.39,-1935
77.39,-1935
77.39,-1935
77.40,-1935
77.40,-1934
77.40,-1934
77.40,-1934
77.40,-1934
77.40,-1934
77.40,-1934
77.40,-1934
77.40,-1934
77.40,-1934
77.41,-1934
77.41,-1934
77.41,-1934
77.41,-1934
77.41,-1934
77.41,-1934
77.41,-1934
77.41,-1933
77.41,-1933
77.41,-1933
77.42,-1933
77.42,-1932
77.42,-1932
77.42,-1932
77.42,-1932
77.42,-1931
77.42,-1931
77.42,-1931
77.42,-1931
77.42,-1930
77.43,-1930
77.43,-1930
77.43,-1930
77.43,-1929
77.43,-1929
77.43,-1928
77.43,-1928
77.43,-1928
77.43,-1927
77.43,-1927
77.44,-1926
77.44,-1926
77.44,-1926
77.44,-1926
77.44,-1926
77.44,-1926
77.44,-1926
77.44,-1926
77.44,-1925
77.44,-1925
77.45,-1925
77.45,-1925
77.45,-1925
77.45,-1925
77.45,-1925
77.45,-1925
77.45,-1924
77.45,-1924
77.45,-1924
77.45,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.46,-1924
77.47,-1924
77.47,-1924
77.47,-1925
77.47,-1925
77.47,-1925
77.47,-1925
77.47,-1926
77.47,-1926
77.47,-1926
77.47,-1926
77.48,-1927
77.48,-1927
77.48,-1927
77.48,-1927
77.48,-1928
77.48,-1928
77.48,-1928
77.48,-1929
77.48,-1929
77.49,-1930
77.49,-1930
77.49,-1931
77.49,-1932
77.49,-1932
77.49,-1933
77.49,-1934
77.49,-1934
77.49,-1935
77.49,-1935
77.49,-1936
77.50,-1937
77.50,-1937
77.50,-1938
77.50,-1939
77.50,-1939
77.50,-1940
77.50,-1940
77.50,-1941
